354e1d9bb57ce3b9,1.3961710947058168
5c1411962d60e7a5,1.1780088697397115
7c29d6bc467bb809,0.3949145394620133
2cd924fc55bf2dd5,0.0
6182eb9dc44016b3,0.0
308d4a974339098a,1.251378951509729
2b86e670d197cd2f,0.0
2bcbfd9103001f90,0.0
f269ef59e49db8ab,0.0
e6740119b1ee60ac,0.0
bac3a94fe10f2ec0,0.42793004910109544
91ea355bbe0bc539,2.6004741577548036
77906b999d8d5f9e,0.0
c6c8f69a484bbb98,0.0
db271459d639dffa,0.0
6a75017615a103d5,0.0
86d2362162ab4507,0.0
3238d344c19dbf08,0.0
b3485ebcb2b6abb6,0.0
3c8630bae07df3ee,0.5580068952879533
33215899990fcddf,0.0
e193951e51d1a2b3,0.623448431692512
794a481e3bed1d99,0.0
26cc2810daa962a8,0.4879245949048593
bcc23b6cf5253442,0.0
e21f58a53ccf27be,0.0
0d30682a8e30edaa,0.0
4aee276614d8caee,0.8429303210467609
181d757b4709c811,0.0
c1ea6fee99503ddb,0.0
00e22ed538199ddf,0.0
12c4ad84df7aa3b7,0.0
4281df7a9bbf2e7b,0.0
b0a413bc5206c7e7,0.0
2acf3bd803465fe7,0.0
f4de18dff59cd170,0.0
3d36f8730715d976,0.0
28efc7475294ccd3,0.377542436063952
65d6435f73c0ddf1,0.4951061627616368
13361880fcff7470,0.5693906504953614
4ce5259d929d1c9a,0.0
bd148cd8c66ddd7d,0.3636137343960749
bbc74c337f74d7a7,0.0
df2044ba96062cbd,0.0
4ef579f5d162074b,0.77407408213502
80c0c6e8d95da886,0.5277102496597569
7c574a10e09d162d,0.5438984534757353
b77d79e0eaaa6d99,0.0
79f29cfadfb6d140,0.0
8c352937fb7dc53e,0.0
2dd740007df13404,0.45350884289148574
b4df4c21a0226600,0.3107206274989105
bd8a08bb023b2d52,0.0
1c85f138e1c8b57a,0.0
703eb42940a492a4,0.0
b740c4c785f21942,0.0
b400477270c8f505,0.0
3dfcc8aedf63ee3f,0.0
a1568019bc2a3472,0.0
3ad0e31e81af3c2c,0.5427744740042415
3868b177c7084358,0.0
5d72ec4be9a590d3,0.0
60d5df48d0ffe58b,0.7057149285431162
2f0d4993e3e45959,0.0
c7c0ee2ca33dc0ab,0.0
7677461973f2d6cd,0.0
c0b4e3f5b78afee1,0.0
eeaf20f0d5af6536,0.0
81429a64349f0f28,0.4959207253103364
96e1ef0afcb2af80,0.0
d54d54d81cbeb276,0.0
d9ec67e21e3a94e1,0.9096822109721392
83d85d49602bdb6a,1.0892770761094015
8a01f0a953ac639e,0.0
388fa610f139e91b,0.0
4a6d5e99f104dd40,0.0
c307835f6d709076,1.8978977807522202
9fe27cc319d0b06c,0.0
0d489deca8c2eb8d,0.0
1f369f5207564eba,0.0
45c0e18c1f814638,0.0
6f78e97e78d4bb57,0.33332109762625683
f4aaf46e634df201,0.0
123f5e8a7b4925d0,0.9363346301564681
2394909d344721b7,0.0
464b9c1332bfb370,0.0
dac0b8365e4ba8d7,0.0
70f9d2eab4f66b17,0.8517521339055762
1eaccce43662ae44,1.5614732058482548
bad42b496a00c887,0.0
9a4c50ffd967d6ca,0.0
f79d7d644041e9b9,0.0
eeb085681b8c83a2,0.0
e368ce99e17b02ab,1.000873436566462
089f42ba984dd1fa,1.0732319606145726
179899980182fe5f,0.0
829bf2983dbb6c14,0.0
586c77afd92c4ccb,0.6977612885389058
65e8786cbe8e6881,0.0
1e9c1db535a35202,0.4529911742884518
11c645ae1b0e8264,1.3663872972603195
2730def4e0de782c,0.0
b7662458cf943671,0.0
dc04c965d986008b,2.1397365037264535
4887fe758f79842c,0.4981038387107277
ffb5a5ed63009ad7,0.0
bc033d6fb54b3150,0.0
27accd54f6cf14c5,0.0
c6634c9a1dfd3356,0.0
b603c30e46764a7a,0.0
0266de8be75c5a4e,0.844803870970565
8e754aff687fde46,0.0
96fa52b1747d947a,0.7262171074352645
ec1af5ebab669961,0.0
ad0e6f8ef81d171d,0.0
c34bd7cc6a3bc995,0.5202692319713067
8258a3c1e7f61874,0.0
5293a8ea9dd555f0,0.0
96feb1f39f5bdfdb,0.5495060794559663
c17b872039ec46c3,0.49993955185434374
37befcbdc7c36a02,0.0
672e6a88effda4a0,0.0
bfb730b1ba5b7ef1,0.0
b2f5a3980c1012ed,0.0
0f6d6acc9398c685,0.0
b54859b2745f96a0,0.0
3c5b68b7f53104c1,0.0
df4a8b9c4ad4b0a9,0.5142080780207704
46b463ab588d38fc,0.0
5bf774acdbd01e57,0.0
427495783183c757,0.0
a7e5c9728d156772,0.0
9d95c4a712fc24ef,0.0
01762bfcda172357,0.0
3262a05e0aab92d1,0.0
8dc954cd29aeaafe,0.0
beedc6dc055a474e,2.162554857542287
9a08006a8e325fb3,0.4923240167930208
c951de86bcb9ec4e,0.8762426156287864
44feb356a43e630c,0.0
b97752fda8f03668,0.4441627259243653
873540e3c9bf98d6,0.0
8fa698220c4c2ed5,0.0
16369a1276213b74,0.0
749ea5a81629c0e9,0.0
0a40b68d4a417106,0.0
83b5ae8b436f75ea,0.0
03e8c5bc822567f2,0.0
6849b97728e8bf33,0.0
996f96c17308c976,0.0
342ded4a50ce4c72,0.0
72a0e59c3c88f6cc,0.0
ef5a1d17c78419cf,0.0
e3bb0a96a5e04dd6,0.0
1722899bcefb6027,2.1254493632579714
87f6b30e29bdd5f0,0.8704127187283153
1a7b8c51550381eb,0.0
19354041db15a60a,0.0
c1c8ca922ce185c1,0.923392487664652
39446d30dc29bddf,0.0
1f083a39d63f4896,0.5101220465408066
4b0ce12d417e087a,0.0
fb6ada4f637a635d,0.0
b1e986b2fac21820,0.48129042629478846
5d9aceea416d6c2d,0.0
0337138f5869b8ee,0.0
6ec3221475bdca00,0.0
f140f5cbf841e68d,1.4935326916634486
64ac3261fe9c1891,0.0
e0828da29fc3d2ed,0.0
13ff99c6b26e79b5,0.0
4086f754949bc693,0.9912653362547217
e8bcf599f8d5c51b,0.0
4f002e711f6a0971,0.0
69a28c3102896bcb,0.04746324970492772
7a91411f4a75a6e1,0.0
4f21294f5faad607,0.0
e9e955a3247a535d,0.4223815595457135
a7c1bacb25037751,0.6292827280565756
3efe5cc15b88ec8d,0.0
7ae65043a45efdf7,0.9059702107926932
aba7a882e6568c37,0.0
b8edd20b7529588e,0.0
8082b50f669d72d9,0.0
4c3603bdfa2b05eb,0.0
7352f7332f374922,0.0
81f6d636e86b006e,0.0
cf7702ba88e8be42,0.3751066907922054
ff28d4261c0af131,0.0
a89fa023410dd1e7,0.0
704060d338916da4,0.0
c22d2c221f2619e1,0.0
a317d32d6af342a6,0.4108583572376603
65b504cf0919d068,3.0230547313746765
525af364d7dac8c3,0.0
f927fe85d77278e2,0.6202804452266647
1cc85f9b2db25b90,0.0
1c81beefb29ff1d4,0.0
bffcf6d4d2055f21,0.0
257b8535212f35bb,0.0
fb4731a9fba3e377,0.0
4a20d230f46d50b0,0.0
289b9134f6ba10e8,0.0
15f125c5df181431,0.5345743761802386
6857d60044e51154,0.5181098706163149
f501051077f3aa06,0.47370663041650135
84ea00502d73af2e,0.7545731595998891
815199935550eac1,0.0
e43e323417e68986,0.0
2823b68a208dde32,0.0
b0fddf1e8c0fa307,0.0
357d4dbabed5084a,0.0
21cbb028a4145890,0.4351314787461329
0a8120905ff0dd1d,0.0
4ef4bc7706306698,0.0
fc210e65ba38d5c9,0.0
77ad855176286666,0.973946002431789
19e4a0f61a01bef7,0.0
15b2e4c5ec009cf4,0.0
4bfc0f155f0e2617,0.0
e7f2c9f8b5954d65,0.5911852448073193
88a73a49e8d61fa8,0.0
7dd2aab1c063aa42,1.4833685608150406
a257781d177b1fa8,0.0
1dc1d5b1ae619138,0.0
9db1361905c59adf,0.9611724469213199
9470ba72ee8c3add,0.0
f5cc647569eab12a,0.535078262870441
594fa3e46fa41a0e,0.0
7e2c39b9b8a0c7de,0.0
7de0da7c282afa87,0.42576787855738796
9821c167334eebe5,0.0
d038a31836d28bc7,0.0
32b8cbdb5fad858b,0.0
92a4f9d51ed188bc,0.0
084e964f1cab7d6c,0.0
7133f76fbc000ef6,0.0
b4ab5ac8db7428cd,0.733640519761286
2743231af4da46f1,0.0
070fa022a6182517,0.0
cebecfe317cc42a7,0.0
e99eddaecc428f4f,0.0
0a8511a7c1231977,0.0
9ceea67bdef2298a,0.0
1d4a14497af07823,0.0
20ea22f4a40560c3,0.7379201978893378
59a59a6927365a18,0.0
e3965ff3f8ec5d4d,0.502743470365014
5f3812771a5d270d,0.0
6b2cabf82c7a66c9,0.0
4c6e890e511516ff,0.8862842312698755
4331993fb7c2baf8,0.9664341294699075
ef3de1075ebd64fb,0.0
9fbe6b88aa1f0821,0.0
7e2e66f506c4a0eb,0.0
2b1794f0070ad4ad,0.0
54b0fbb4e442cbca,0.0
cfea0172d6668c97,0.46238083735824964
6bcf8cf106304072,0.0
226e89ab3f9a6a3c,0.0
1b7f1178850f0fd9,0.0
c5b9c2894ee9f6ba,0.0
558adf893a9a2106,0.0
dee13a10ac73fcc0,0.0
d2881d89a603611b,1.150296135087367
f2e150ebab32d6ce,0.5115181455591311
b8fd7c2af8e8d354,0.0
fff02066e0892dc0,0.0
24c8caff7ad3b96f,0.0
10f3b8d303b65612,0.4653836991846758
ce23b95f927b1e98,0.0
49f385ae434a1bdc,0.0
0d0ab83eff9d948f,0.0
1230590b5f83767d,0.0
ee3267021d43eb45,0.0
b897f682496bc5bf,0.0
cdc6af8e2c445655,1.172957487808793
117afb2d67c168f3,0.0
946f992c7f114acc,0.0
5a64a65be58acf19,0.0
c356f3c0eb45aaee,1.9597151759016866
8a8c0adf22b2639e,0.0
0a898a95efee5ae9,0.0
c02e638b02d11db7,0.0
6b6fd07416377281,0.5898256871092737
faeece1717683ac2,0.0
5cda95f40b508085,0.0
9a8a9aa2fe7bdd8b,0.0
025971cc0866b179,0.0
d431e2f2976a3fa4,0.0
00b1b1d7a9c5c0e1,0.0
7931bdc12ce5ae07,0.6256694040870716
c7664ee354c05016,1.184226482793453
e621bbce372e2312,0.33695673194321224
e2813aa77e86285a,0.0
0b39c8a26b2c76ee,0.0
5fdd44d1a92470ac,0.39505534960819255
a23a48a552104c51,0.810354051348547
5b652725c60cf6b9,0.5033088392595216
4f59bb2848f80770,0.3736121342288631
6acd1029c28438d3,0.0
cbb015cfe4b6394a,0.0
6ba0b1ff746ba055,0.0
4efaee91a000ccf5,0.0
c01dd83019ce4125,1.1500972956771565
4c2b40053b5c60cb,0.0
b9141be7d9dcb6a0,0.0
0372cba41dcdbe9f,0.0
9aa4bc5347488da2,0.0
ecb2b49f12985e19,0.4536676492220605
cea3548a12f67015,0.0
69a6829dec96a6fd,0.9253126095898014
dcc0e82734c22ed8,0.4882430453996227
af0c34d080864c67,0.6796313221740927
77bff7092c36f357,0.0
213d699311778077,0.0
c1bb60f96c91089c,0.0
3dc13525ff496103,1.1077380228168865
64684a26025779fa,1.1764426961258563
0cd3131474f5647b,0.4759556023312332
5a72330d490caf10,0.0
da631045b038ba16,0.3334593361089481
0d8d4ce5a1412389,0.0
009db022602d0c9b,0.9751782884847491
bef21204acc51ae6,0.0
2a91e911c9b478ce,0.0
5079d58026650ce3,0.0
05fbdf3c38daeb21,0.0
757d071c7e36f4fc,0.8945924770330105
8908a0c83af71ca8,0.0
c41c2c0f538ed9a4,0.0
c24f68040c03c1f3,0.0
dac4bd3c144dd60c,0.5724760140858985
730fe50c6a295a09,0.0
dd36552f5706eba9,0.0
74eb7bf3a15672c2,3.9668592743240136
b587f0fe6059bf5f,0.0
5300b4e688ee6a58,0.0
82e47c8f82c4bda9,0.0
a825283f36ad9777,0.0
2bae2633f25023b1,0.0
90eaf79c53984b4e,0.0
941f23dc3567a3de,1.2825491153103767
b64488b01b44b867,0.0
585d649a134f93d5,0.0
b491d8b7ca2181a6,0.0
80d4183fb139555e,0.0
44828caf709fb69c,0.4707110689926502
19b943679bf84c0d,0.0
8401fe3af8effa7b,0.0
f973e44e7873aa97,0.0
1d51b50a6a35bf28,1.923816811306071
2395f0d717856f0b,0.0
b97cfb01507f0b45,0.0
f1c08a57f7d65d09,0.5628514110292663
c6792527177093e2,0.0
ac01a942880d8a11,0.0
71fcc7e102a74d83,0.0
253c7dd0e62d5310,0.4277859109707337
168a56ddfdbd8c40,6.532448728066377
58997d6a9279c4a3,0.0
82a93707032017b2,0.0
b63387c70671f104,0.0
6a6e3f0096d034a9,0.0
29d6879cf561f51e,0.0
26cc3d360832bab1,0.0
a9f2744704ba0b96,0.0
681e2a9ebf3fd5e8,0.0
7c4a0f8fc92bf23b,0.0
a7571f47ea6314b1,0.0
08aaa9b5375939b5,1.743883323235384
839a023803e20738,0.0
d0ab44b23a614688,0.0
2bab60afa3f5e89c,0.0
b2463bfe4f91d31b,0.0
7fe0cd59f4f523a7,0.0
b62d8c42eba290ed,0.5031699360447295
f8bb0de161101c2f,0.0
ecf3e8a57b2f5d82,0.0
3eaf57f5d2f5f9cc,0.7682117034241038
9d54a7e8c1c0cc8e,0.0
743170c97f2b1c46,0.0
d999a5ad21f18105,0.0
11813c0c1be238cd,0.44143579261442634
08cea777cb1098ae,0.4779056146761654
9d60341d479e05aa,0.0
c792b598d4533be0,0.39998857449538294
15847d1c1114bcf6,1.3948957230290886
b585d869e4a0b696,0.0
40c3df473b7bc773,0.0
da9b28c0483da812,0.0
212870fe99c6d581,0.0
b44877ecd75fc2d3,0.0
6e1f1a39b3f8490b,0.0
bc6ae1732e050158,0.4254314245779218
6850a4c03a6beab8,0.0
23d0431a7e119c29,0.0
804709e00292613e,0.0
5d3367549af2bc5a,0.48703297092453396
dec4505955f733ac,0.0
f0f3140f9965bea3,0.0
868fe9ec7c8c9590,0.46415073107385496
06e676ca1643c649,0.0
c773a100c14fa8e7,0.0
4041553b7ed092e6,0.49950064714767717
59adf928ce15bc42,0.0
3ce7502e1ade7389,0.0
1874600dc10a92d7,0.0
9173ca62e9b498e0,0.8869586138053217
e2ab395aee5d0805,0.4048614712721699
f97e13220b37a7f8,0.35642621212401054
e7df8e4709f8e926,0.17776616792205072
dbcef64ae38052a0,0.0
36849f8caa366688,0.0
3b0ccc7d2d1444be,0.4275241723068181
9cb237464374d007,0.6051731989515896
477d03d765c4193c,0.981835841727133
d888c6de1819b1f1,0.5426743788411061
688f27d58fff6df4,0.0
511535e6b25ecb32,0.0
0e1cb06f00a3c46a,0.0
3ab686a3b7830ecd,0.0
591d859855dfa990,0.8113065795250847
bde61c17a6232a69,0.0
d9054851743d3014,0.0
c7d3b7f63e7b4ee9,0.0
310760f20920a9cf,0.0
703ddccba97e3647,0.0
ec2b3e6b40dd9737,0.0
c9d7b0f1eb79b760,0.0
77324f9e7b771f0a,0.0
ed632b96d0e1f2c8,0.0
815eca1eea7182da,0.0
d7893653039746f8,0.0
654597dba83b8205,0.0
43b301b7a8f53873,0.0
2fe67cf00ccde024,0.0
e342c49b2fccba8b,0.0
88d118aa41c62380,0.0
635b154009e57b50,0.0
f775ea17934a972f,0.0
ac5ecfbec09c7332,0.0
2c9e88b2642e9e97,0.0
c5f2488399f957bf,0.0
eef61e4c5b5419a4,0.0
7de4f0068e4e7a13,0.0
23fd6e2e3ebd9217,0.0
cd25ad01d62077a4,0.0
daa2fe282f137fed,0.0
772e22f78ed93345,0.0
c04c9c113bb7134c,0.6599876925523123
6f8648da313b6bad,0.0
0a416884d6cb1e34,0.0
923a718e4067f545,0.7333450482187549
703ab7044bd9d35c,0.0
897d6a749295a285,0.0
a361bb93fa0a2880,0.0
eef2f0083018767e,0.0
f52f6025cfe663cb,0.0
6ced42f80f4fb5c5,0.5677421853303324
aaeeae6f6821e927,0.5075236949587459
ff4acae076aee0a8,0.0
1f0bcd9362653a8f,0.0
a365c921c643b103,0.0
9ff29e8e7b71b1f9,0.0
e4f16785534264a2,0.0
3f4b0e209c5ad883,0.6039363813836987
4dfd067455b13005,0.5049517404073003
401ccc385ae18a50,0.0
